https://dl.dropboxusercontent.com/u/17481094/20foodtruck_11.jpg	4.0	5.5
https://dl.dropboxusercontent.com/u/17481094/11foodtruck_7.jpg	7.41666666667	8.41666666667
https://dl.dropboxusercontent.com/u/17481094/16foodtruck_5.jpg	5.85714285714	7.0
https://dl.dropboxusercontent.com/u/17481094/28foodtruck_10.jpg	3.41666666667	5.75
https://dl.dropboxusercontent.com/u/17481094/11foodtruck_8.jpg	0.545454545455	1.0
https://dl.dropboxusercontent.com/u/17481094/20foodtruck_10.jpg	3.6	4.0
